match_id,home_team,away_team,score
19524,Budai XI SE VI.-Dunaholding ↔,Angyalföldi TTE III.,16 : 0
19528,GALAXIS VSE I. ↔,FKF SK II.,15 : 1
19527,ESMTK V. ↔,SPLITT-PONG,13 : 3
19522,Pestszentimrei PSE IV. ↔,BPPK SE I.-túróSCsusza,14 : 2
19525,Pestújhelyi SC V. ↔,Honvéd Zrínyi SE III.,10 : 6
19523,Sanitas-Budo SE IV.-Asia Center I. ↔,Hidegkúti SC-Klebelsberg I.,8 : 8
19526,Budai XI SE X.-Külváros ↔,MVM SE II.,7 : 9
19529,Budai XI. SE V. ↔,Palotai Titánok SE I.,2 : 14
