match_id,home_team,away_team,score
20399,KSI SE V. ↔,Kőbánya SC III.,11 : 5
20404,Rákosmente AK I. ↔,MVM SE II.,10 : 6
20402,Városmajori Katolikus Egyesület ↔,BKV Előre  SC III.,7 : 9
20403,SZÜV ASE I. ↔,Budai XI. SE V.,7 : 9
20401,GALAXIS VSE II.-Fortuna ↔,Palotai Titánok SE II.,4 : 12
20398,BEAC III.  ↔,MAFC III.-EMKÁBÉ,11 : 5
20400,Budai XI SE IX. ↔,Angyalföldi TTE II.,16 : 0
