match_id,home_team,away_team,score
15098,BPPK SE I.-túróSCsusza ↔,BEAC II.,10 : 6
15103,Pestújhelyi SC V. ↔,Palotai Titánok SE II.,6 : 10
15105,Szufla SE VI.-Ragazzart ↔,ESMTK IV.,10 : 6
15099,FKF SK II. ↔,Budai XI. SE V.,12 : 4
15100,Puskás DSK II. ↔,KSI SE V.,0 : 0
15101,Ikarus BSE ↔,Budai XI SE VI.-Dunaholding,6 : 10
15104,Törekvés SE ↔,Ferencvárosi Vasutas SK,13 : 3
15102,Kispest SE IV. ↔,Rákosmente AK I.,0 : 0
