match_id,home_team,away_team,score
19110,Pestújhelyi SC IV. ↔,KSI SE IV.-KFKI II.,6 : 10
19109,Kőbánya SC II. ↔,Belvárosi Asztalitenisz Egyesület,11 : 5
19108,Pestszentimrei PSE III. ↔,ESMTK III.,6 : 10
19114,MAFC II. ↔,BEAC I.-PPKO,5 : 11
19112,Pénzügyőr SE VI. ↔,High Life SE III.-Rossoneri,6 : 10
19111,Igazságügyi SC I. ↔,BVSC-Zugló IV.,13 : 3
