Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
KSI Senior-KFKI SK II.,Belvárosi Asztalitenisz Egyesület,10 : 6,Forduló: 17.   2020-01-20,Farkas László
