match_id,home_team,away_team,score
21025,Petend-Shopsport SE ↔,ESMTK III.,12 : 4
21026,Budai XI. SE III. ↔,Pestújhelyi SC III.,0 : 16
21028,Palotai Titánok SE I. ↔,Pestszentimrei PSE III.,13 : 3
21023,Pénzügyőr SE VI. ↔,Kőbánya SC II.,9 : 7
21024,OTP SK I. ↔,Kispest SE III.,14 : 2
21029,Belvárosi Asztalitenisz Egyesület ↔,BKV Előre  SC II.,5 : 11
