match_id,home_team,away_team,score
19685,High Life SE IV.-Diavoli ↔,Budai XI SE IV.-Kontra csoport,9 : 7
19687,BKV Előre  SC III. ↔,Pénzügyőr SE VII.,10 : 6
19686,MVM Gáz SE I. ↔,FKF SK IV.-Öregfiúk,14 : 2
19682,Honvéd Zrínyi SE II. ↔,MAFC IV.-EMKÁBÉ,7 : 9
19683,BEAC II. ↔,KIWI SE,12 : 4
19684,Törekvés SE ↔,ABC Centerline III.,8 : 8
