match_id,home_team,away_team,score
16775,BKV Előre  SC III. ↔,KSI SE V.,7 : 9
16773,FŐGÁZ Keszi-team I. ↔,ESZVK-Parazsak,7 : 9
16770,MAFC IV.-EMKÁBÉ ↔,MVM SE II.,9 : 7
16777,Pénzügyőr SE VII. ↔,Budai XI SE IV.-Kontra cs.,9 : 7
16771,Puskás DSK II. ↔,FKF SK III.,12 : 4
16774,Hidegkúti SC-Klebelsberg II. ↔,BVSC-Zugló Senior II.,1 : 15
16776,Honvéd Zrínyi SE II. ↔,Brumi Szöcske Team I.,8 : 8
16772,BEAC II. ↔,Budai XI SE VIII.-Őrmező,10 : 6
