match_id,home_team,away_team,score
19340,GALAXIS VSE I. ↔,Sanitas-Budo SE IV.-Asia Center I.,9 : 7
19341,ESMTK V. ↔,Budai XI SE VI.-Dunaholding,10 : 6
19338,BPPK SE I.-túróSCsusza ↔,Hidegkúti SC-Klebelsberg I.,9 : 7
19339,Pestszentimrei PSE IV. ↔,Budai XI. SE V.,13 : 3
19343,SPLITT-PONG ↔,Honvéd Zrínyi SE III.,5 : 11
19344,FKF SK II. ↔,Angyalföldi TTE III.,9 : 7
19342,Budai XI SE X.-Külváros ↔,Pestújhelyi SC V.,8 : 8
19345,Palotai Titánok SE I. ↔,MVM SE II.,15 : 1
19361,Palotai Titánok SE I. ↔,Honvéd Zrínyi SE III.,16 : 0
