match_id,home_team,away_team,score
10697,Shopsport SE ↔,BEAC II.-Magyar-Lakk DKK,9 : 7
10698,MVM SE II. ↔,Honvéd Zrinyi SE II.,5 : 11
10701,KIWI SE ↔,Lendület SE II.- Nép-eü.,14 : 2
10699,ESZVK-Parazsak ↔,KSI SE VIII.- MIKI I.,4 : 12
10696,BKV Előre  SC II. ↔,PDSK III.-Csintalan-Mf. Sasok,5 : 11
10700,Kispest SE III. ↔,Budai XI SE IV.-Kontra cs.,8 : 8
10695,SZUFLA SE IV. ↔,HCTC-Magyar-Kínai AK,10 : 6
