match_id,home_team,away_team,score
12632,BKV Előre  SC III. ↔,ESMTK III.,12 : 4
12631,FŐGÁZ Keszi-team I. ↔,Palotai Titánok SE I.,9 : 7
12629,KIWI SE ↔,Törekvés SE,11 : 5
12627,Puskás DSK III. ↔,KSI Senior-KFKI SK IV.,9 : 7
12633,Csepeli VAKE I. ↔,Pénzügyőr SE IX.,8 : 8
12628,Budai XI. SE V. ↔,MAFC III.-PANCHO,12 : 4
12626,Kőbánya SC II. ↔,HCTC-Magyar-Kínai AK I.,5 : 11
12630,KSI SE VII. ↔,Multi Sport SE I.,10 : 6
