Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
KSI Senior-KFKI SK II.,HCTC-M-K AK II.-WASABI,5 : 11,Forduló: 17.   2019-01-21,Nagy István
