match_id,home_team,away_team,score
21675,BKV Előre  SC II. ↔,MAFC II.,9 : 7
21676,ABC Centerline III. ↔,GALAXIS VSE II.,15 : 1
21674,MVM SE II. ↔,KSI SE V.,6 : 10
21673,Budai XI. SE V. ↔,Budai XI SE IX.,6 : 10
21671,Rákosmente AK I. ↔,SZÜV ASE I.,6 : 10
21672,Kőbánya SC III. ↔,Angyalföldi TTE II.,5 : 11
21677,Pénzügyőr SE VIII. ↔,Budai XI SE XII.-Külváros II.,8 : 8
