Hazai csapat,Vendég csapat,Eredmény,Forduló,Játékvezető
ANY Biztonsági SK I.,KSI Senior-KÖZGÁZ SC és DSK,7 : 9,Forduló: 24.   2017-03-16,Bálint Sándor
