match_id,home_team,away_team,score
22543,BKV Előre  SC II. ↔,MAFC IV.-EMKÁBÉ,15 : 1
22541,BVSC-Zugló V.-Senior II.-Loong ↔,Pénzügyőr SE VII.,0 : 0
22622,BEAC IV.-Pancho ↔,BPPK SE-Túróscsusza,7 : 9
22542,GALAXIS VSE III. ↔,ESMTK III.,8 : 8
22539,Budai XI SE IX. ↔,KIWI SE II.,8 : 8
22540,Kispest SE V.-Brumi Szöcske Team ↔,High Life SE II.-Sólymok,6 : 10
