match_id,home_team,away_team,score
19819,BKV Előre  SC II. ↔,Kispest SE IV.,10 : 6
19823,Shopsport SE ↔,GALAXIS VSE II.-Fortuna,14 : 2
19820,FKF SK III. ↔,OTP SK II.,14 : 2
19818,Angyalföldi TTE II. ↔,SZÜV ASE I.,5 : 11
19821,Palotai Titánok SE II. ↔,Rákosmente AK I.,9 : 7
19822,Budai XI SE VII. ↔,Kőbánya SC III.,13 : 3
19817,Pestszentimrei PSE V. ↔,KSI SE V.,15 : 1
