match_id,home_team,away_team,score
20207,Budai XI SE VIII.-Sto ↔,Hercules SE I.-Neting,0 : 16
20206,ESZVK-Parazsak ↔,ESMTK V.,15 : 1
20203,ABC Centerline III. ↔,MVM Gáz SE I.,10 : 6
20204,Budai XI SE XI. ↔,FKF SK III.,13 : 3
20205,Törekvés SE ↔,KIWI SE I.,14 : 2
20208,Honvéd Zrínyi SE II. ↔,Budai XI SE VII.-Kontra csoport,4 : 12
