match_id,home_team,away_team,score
20384,KSI SE V. ↔,Budai XI. SE V.,8 : 8
20390,Rákosmente AK I. ↔,Városmajori Katolikus Egyesület,7 : 9
20389,SZÜV ASE I. ↔,BKV Előre  SC III.,1 : 15
20386,GALAXIS VSE II.-Fortuna ↔,Kőbánya SC III.,8 : 8
20387,Palotai Titánok SE II. ↔,Angyalföldi TTE II.,14 : 2
20385,Budai XI SE IX. ↔,MAFC III.-EMKÁBÉ,8 : 8
20388,Pestszentimrei PSE V. ↔,MVM SE II.,13 : 3
