match_id,home_team,away_team,score
19666,KIWI SE ↔,High Life SE IV.-Diavoli,6 : 10
19668,FKF SK IV.-Öregfiúk ↔,Budai XI SE VIII.-Őrmező,2 : 14
19665,ABC Centerline III. ↔,MVM Gáz SE I.,11 : 5
19667,MAFC IV.-EMKÁBÉ ↔,ESZVK-Parazsak,9 : 7
19663,Pénzügyőr SE VII. ↔,BEAC II.,6 : 10
19664,Törekvés SE ↔,Honvéd Zrínyi SE II.,6 : 10
19669,Budai XI SE IV.-Kontra csoport ↔,BKV Előre  SC III.,3 : 13
