match_id,home_team,away_team,score
20545,KSI SE V. ↔,BEAC III.,3 : 13
20549,GALAXIS VSE II.-Fortuna ↔,Pestszentimrei PSE V.,4 : 12
20548,Palotai Titánok SE II. ↔,Városmajori Katolikus Egyesület,12 : 4
20547,Angyalföldi TTE II. ↔,MVM SE II.,16 : 0
20551,Budai XI. SE V. ↔,Rákosmente AK I.,10 : 6
20550,Budai XI SE IX. ↔,SZÜV ASE I.,7 : 9
20546,Kőbánya SC III. ↔,BKV Előre  SC III.,5 : 11
