match_id,home_team,away_team,score
12710,OVIT SE II. ↔,MTSE I.,8 : 8
12705,KSI SE V.- MIKI I. ↔,Honvéd Zrínyi SE II.,12 : 4
12849,BKV Előre  SC II. ↔,BPPK SE I.-túróSCsusza,10 : 6
12708,ESZVK-Parazsak ↔,Budai XI SE IV.-Kontra cs.,11 : 5
12709,MVM SE II. ↔,Kispest SE III.,7 : 9
12706,Pestújhelyi SC IV. ↔,Szufla SE V.-Ragazzart,10 : 6
12707,Lendület SE III.- Nép-eü. ↔,ESMTK IV.,5 : 11
12850,Brumi Szöcske Team I. ↔,Igazságügyi SC I.,9 : 7
