match_id,home_team,away_team,score
10543,MVM SE II. ↔,Shopsport SE,8 : 8
10546,KSI SE VIII.- MIKI I. ↔,HCTC-Magyar-Kínai AK,12 : 4
10544,KIWI SE ↔,BEAC II.-Magyar-Lakk DKK,5 : 11
10542,ESZVK-Parazsak ↔,BKV Előre  SC II.,8 : 8
10541,Kispest SE III. ↔,SZUFLA SE IV.,2 : 14
10545,Honvéd Zrinyi SE II. ↔,PDSK III.-Csintalan-Mf. Sasok,10 : 6
10547,Budai XI SE IV.-Kontra cs. ↔,Brumi Szöcske Team,12 : 4
