match_id,home_team,away_team,score
15625,ESMTK V. ↔,MAFC III.,9 : 7
15623,Szent Pál Akadémia-HSE I. ↔,Szufla SE IV.,9 : 7
15624,ESZVK-Parazsak ↔,Kőbánya SC II.,15 : 1
15622,Pestszentimrei PSE II. ↔,Budai XI SE IV.-Kontra cs.,7 : 9
15619,Palotai Titánok SE I. ↔,MVM SE II.,10 : 6
15621,Lendület SE-Ybl Tervező ↔,BKV Előre  SC II.,8 : 8
15618,Budai XI SE X. ↔,KSI SE VI.,13 : 3
15620,Brumi Szöcske Team I. ↔,Shopsport SE,7 : 9
