match_id,home_team,away_team,score
16643,BPPK SE I.-túróSCsusza ↔,Hidegkúti SC-Klebelsberg I.,9 : 7
16728,Pestújhelyi SC V. ↔,Sanitas-Budo SE IV.-Asia Center I.,10 : 6
16639,High Life SE I.-Rossoneri ↔,Budai XI SE VI.-Dunaholding,15 : 1
16641,KIWI SE ↔,Budai XI. SE V.,14 : 2
16644,Angyalföldi TTE III. ↔,ESMTK IV.,8 : 8
16638,Palotai Titánok SE I. ↔,Törekvés SE,11 : 5
16642,Igazságügyi SC I. ↔,Pestszentimrei PSE II.,9 : 7
16640,Ikarus BSE ↔,GALAXIS VSE I.,3 : 13
