match_id,home_team,away_team,score
20212,MVM Gáz SE I. ↔,Puskás DSK,4 : 12
20209,ESMTK V. ↔,Törekvés SE,4 : 12
20211,FKF SK III. ↔,ABC Centerline III.,2 : 14
20210,KIWI SE I. ↔,Budai XI SE XI.,5 : 11
20213,Budai XI SE VII.-Kontra csoport ↔,Budai XI SE VIII.-Sto,16 : 0
20214,Hercules SE I.-Neting ↔,ESZVK-Parazsak,5 : 11
