match_id,home_team,away_team,score
9774,Budai XI SE VII.-Dunaholding ↔,Brumi Szöcske Team,14 : 1
9825,Erzsébeti Hajós III. ↔,Ikarus BSE II.,4 : 0
9845,KFKI Petőfi SK III. ↔,OTP SK II.,5 : 11
9775,Sanitas-Budó SE IV. ↔,Lendület SE I.-Ybl Tervező,5 : 11
9824,Budai XI SE VIII.-MAFILM ↔,Puskás DSK I.,1 : 15
9776,BEAC II.-Magyar-Lakk DKK ↔,SZUFLA SE III.,4 : 12
9778,ESMTK II. ↔,ABC Centerline III.,14 : 2
9777,MAFC III.-PANCHO ↔,KSI SE IX.-MIKI II.,13 : 3
