match_id,home_team,away_team,score
15684,ESMTK V. ↔,Budai XI SE X.,11 : 5
15686,Szent Pál Akadémia-HSE I. ↔,Brumi Szöcske Team I.,14 : 2
15685,ESZVK-Parazsak ↔,Palotai Titánok SE I.,9 : 7
15687,Pestszentimrei PSE II. ↔,Lendület SE-Ybl Tervező,6 : 10
15683,MAFC III. ↔,MVM SE II.,7 : 9
15688,Szufla SE IV. ↔,BKV Előre  SC II.,5 : 11
15682,Kőbánya SC II. ↔,Shopsport SE,5 : 11
15689,Budai XI SE IV.-Kontra cs. ↔,KSI SE VI.,8 : 8
