match_id,home_team,away_team,score
17947,Pestújhelyi SC V. ↔,Budai XI SE X.-Külváros,9 : 7
17950,SAP-SPLITT-PONG ↔,Pestszentimrei PSE II.,1 : 15
17951,FKF SK II. ↔,BPPK SE I.-túróSCsusza,8 : 8
17948,MAFC V.-Puskás ↔,ESMTK V.,11 : 5
17945,Budai XI. SE V. ↔,Budai XI SE VI.-Dunaholding,7 : 9
18149,Palotai Titánok SE I. ↔,Sanitas-Budo SE IV.-Asia Center I.,12 : 4
17946,Hidegkúti SC-Klebelsberg I. ↔,GALAXIS VSE I.,8 : 8
