match_id,home_team,away_team,score
10451,BKV Előre  SC III. ↔,ESMTK IV.,9 : 7
10455,Multi Sport SE ↔,MAFC III.-PANCHO,12 : 4
10456,SZÜV ASE I. ↔,KSI SE IX.,4 : 12
10453,Puskás DSK II. ↔,Budai XI. SE V.,2 : 14
10454,KSI Senior-KFKI SK IV. ↔,BEAC I.,0 : 16
10450,Pénzügyőr SE IX. ↔,Ferencvárosi Vasutas SK,14 : 2
10452,KSI SE VII.-PPKO ↔,Kőbánya SC II.,11 : 5
