match_id,home_team,away_team,score
15158,Rákosmente AK I. ↔,ESMTK IV.,6 : 10
15159,Budai XI SE VI.-Dunaholding ↔,Palotai Titánok SE II.,14 : 2
15154,FKF SK II. ↔,Szufla SE VI.-Ragazzart,10 : 6
15155,Puskás DSK II. ↔,BPPK SE I.-túróSCsusza,13 : 3
15156,Ikarus BSE ↔,Törekvés SE,3 : 13
15161,Budai XI. SE V. ↔,BEAC II.,15 : 1
15160,KSI SE V. ↔,Ferencvárosi Vasutas SK,0 : 0
