match_id,home_team,away_team,score
10394,Multi Sport SE ↔,KSI SE VII.-PPKO,7 : 9
10399,SZÜV ASE I. ↔,BKV Előre  SC III.,11 : 5
10396,MAFC III.-PANCHO ↔,Budai XI. SE V.,4 : 12
10395,KSI Senior-KFKI SK IV. ↔,Puskás DSK II.,6 : 10
10398,Csepeli VAKE I. ↔,Ferencvárosi Vasutas SK,15 : 1
10400,Pénzügyőr SE IX. ↔,BEAC I.,10 : 6
10397,KSI SE IX. ↔,Kőbánya SC II.,7 : 9
