match_id,home_team,away_team,score
22980,GALAXIS VSE II. ↔,Palotai Titánok SE I.,3 : 13
22979,Szent Pál Akadémia-HSE I. ↔,Hidegkúti SC-Klebelsberg I.,5 : 10
22982,MVM SE II. ↔,Kőbánya SC III.,7 : 9
23021,Pénzügyőr SE IX. ↔,Budai XI SE XI.,10 : 6
22981,Angyalföldi TTE II. ↔,Rákosmente AK I.,16 : 0
22978,Pestszentimrei PSE VII. ↔,Kispest SE IV.,6 : 10
