Hazai csapat,Vendég csapat,Eredmény,Forduló,Játékvezető
Lendület SE I.-Ybl Tervező,BEAC II.-Magyar-Lakk DKK,10 : 6,Forduló: 25.   2015-03-26,Tóth Imre
