match_id,home_team,away_team,score
22699,Budai XI SE XII.-Poén-Vadászok ↔,Pestszentimrei PSE VI.,4 : 12
22701,Csepel-Sziget SE ↔,OTP SK II.,12 : 4
22702,High Life SE I.-Diavoli ↔,Budai XI SE VIII.-Kontra csoport,0 : 16
22703,Puskás DSK ↔,Pénzügyőr SE VIII.,11 : 5
22700,Hercules SE II. - Topspin ↔,ESMTK IV.,15 : 1
22826,Belvárosi Asztalitenisz Egy. II. ↔,Rákosmente AK II.,10 : 6
22704,BEAC V.  ↔,Kispest SE III.,8 : 8
