Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Budai XI SE III.-túróSCsusza,KSI Senior-KÖZGÁZ SC és DSK,5 : 11,Forduló: 12.   2015-11-23,Urbán István
