match_id,home_team,away_team,score
22819,Belvárosi Asztalitenisz Egy. II. ↔,High Life SE I.-Diavoli,8 : 8
22669,OTP SK II. ↔,BEAC V.,4 : 12
22671,Budai XI SE XII.-Poén-Vadászok ↔,FKF SK IV.,6 : 10
22821,Csepel-Sziget SE ↔,Belvárosi Asztalitenisz Egy. II.,7 : 9
22673,Budai XI SE VIII.-Kontra csoport ↔,Pénzügyőr SE VIII.,12 : 4
22670,ESMTK IV. ↔,Puskás DSK,1 : 15
22672,Hercules SE II. - Topspin ↔,High Life SE I.-Diavoli,14 : 2
22674,Rákosmente AK II. ↔,Kispest SE III.,5 : 11
