match_id,home_team,away_team,score
13859,Budai XI SE III.-Őrmező ↔,BKV Előre  SC III.,7 : 9
13862,ESMTK III. ↔,Puskás DSK III.,15 : 1
13865,Pénzügyőr SE IX. ↔,KIWI SE,0 : 0
13864,Lendület SE III.- BFKH Nép-eü. ↔,Kispest SE V.,14 : 2
13861,SZÜV ASE I. ↔,Budai XI SE IX.-Meteorok,10 : 6
13863,Csepeli Vállalkozók AKE I. ↔,Pestszentimrei PSE I.,8 : 8
13860,Igazságügyi SC I. ↔,Honvéd Zrínyi SE II.,8 : 8
13858,Budai XI SE VII. ↔,Ferencvárosi Vasutas SK,10 : 6
