match_id,home_team,away_team,score
15184,BPPK SE I.-túróSCsusza ↔,Törekvés SE,5 : 11
15179,Rákosmente AK I. ↔,BEAC II.,10 : 6
15178,Budai XI SE VI.-Dunaholding ↔,Budai XI. SE V.,7 : 9
15183,FKF SK II. ↔,Pestújhelyi SC V.,8 : 8
15182,Puskás DSK II. ↔,ESMTK IV.,9 : 7
15181,Ikarus BSE ↔,Palotai Titánok SE II.,8 : 8
15185,KSI SE V. ↔,Szufla SE VI.-Ragazzart,0 : 0
