match_id,home_team,away_team,score
17068,Rákosmente AK I. ↔,ESMTK V.,10 : 6
17067,SZÜV ASE ↔,BKV Előre  SC II.,7 : 9
17069,Kispest SE IV. ↔,Shopsport SE,12 : 4
17073,MAFC III.-PANCHO ↔,Kőbánya SC II.,15 : 1
17071,Palotai Titánok SE II. ↔,Angyalföldi TTE II.,12 : 4
17072,Budai XI SE VII. ↔,FKF SK IV.-Öregfiúk,16 : 0
17066,Budai XI SE IX. ↔,GALAXIS VSE II.,12 : 4
17070,KSI SE VI. ↔,ABC Centerline III.,8 : 8
