Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
HCTC-Magyar-Kínai AK I.,Lendület SE I.-PPKO,3 : 13,Forduló: 5.   2017-10-04,Kiss Csaba
