Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
ÁNy Biztonsági Nyomda SK I.,Sanitas-BUDO SE III.-Vármajor,6 : 10,Forduló: 26.   2019-03-28,Molnár Gábor
