match_id,home_team,away_team,score
15695,Shopsport SE ↔,MAFC III.,7 : 9
15696,BKV Előre  SC II. ↔,Kőbánya SC II.,11 : 5
15694,MVM SE II. ↔,ESMTK V.,9 : 7
15692,Palotai Titánok SE I. ↔,Szent Pál Akadémia-HSE I.,11 : 5
15693,Budai XI SE X. ↔,ESZVK-Parazsak,10 : 6
15691,Brumi Szöcske Team I. ↔,Pestszentimrei PSE II.,8 : 8
15697,Budai XI SE IV.-Kontra cs. ↔,Szufla SE IV.,11 : 5
15690,KSI SE VI. ↔,Lendület SE-Ybl Tervező,9 : 7
