match_id,home_team,away_team,score
20113,ESMTK IV. ↔,Hercules SE II. - Topspin,7 : 9
20111,Budai XI SE VI.-Dunaholding ↔,Sanitas-Budo SE IV.-Asia Center I.,6 : 10
20116,BVSC-Zugló V.-Sima Szoft ↔,Angyalföldi TTE III.,13 : 3
20112,Honvéd Zrínyi SE III. ↔,OTP SK II.,8 : 8
20115,Budai XI SE X.-Külváros ↔,Hidegkúti SC-Klebelsberg I.,10 : 6
20114,FKF SK II. ↔,Pénzügyőr SE VIII.,12 : 4
20117,Kispest SE IV.-Brumi Szöcske Team ↔,Pestújhelyi SC IV.,16 : 0
