Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Budai XI SE IV.,BVSC-Zugló IV.-Senior II.,14 : 2,Forduló: 8.   2022-10-28,Bozsér Zoltánné
