Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
MAFC IV.-EMKÁBÉ,FKF SK IV.-Öregfiúk,13 : 3,Forduló: 17.   2022-01-19,Arató János
