match_id,home_team,away_team,score
21648,Budai XI SE XII.-Külváros II. ↔,KSI SE V.,7 : 9
21649,GALAXIS VSE II. ↔,MAFC II.,7 : 9
21645,BKV Előre  SC II. ↔,Angyalföldi TTE II.,16 : 0
21646,ABC Centerline III. ↔,Palotai Titánok SE II.,9 : 7
21644,MVM SE II. ↔,Rákosmente AK I.,12 : 4
21643,Budai XI. SE V. ↔,Kőbánya SC III.,13 : 3
21647,Pénzügyőr SE VIII. ↔,Budai XI SE IX.,7 : 9
21703,Budai XI. SE V. ↔,Budai XI SE XII.-Külváros II.,12 : 4
