match_id,home_team,away_team,score
21434,Budai XI SE VI.-Dunaholding ↔,BPPK SE-Túróscsusza,11 : 5
21290,ESMTK III. ↔,OTP SK II.,13 : 3
21294,Pénzügyőr SE VII. ↔,Kispest SE IV.-Brumi Szöcske Team,14 : 2
21292,BVSC-Zugló VI.-Senior II. ↔,High Life SE III.-Sólymok,8 : 8
21291,BEAC IV.-Pancho ↔,FKF SK IV.,4 : 12
21407,Budai XI SE X.-Külváros I. ↔,Sanitas-Budo SE IV.-Asia Center,4 : 12
21293,Hidegkúti SC-Klebelsberg I. ↔,MAFC III.-EMKÁBÉ,11 : 5
