match_id,home_team,away_team,score
12203,Pénzügyőr SE X.-Fekete Sereg ↔,ESMTK V.,0 : 0
12205,KSI SE VI. ↔,Budai XI SE VII.,8 : 8
12207,Sanitas-Budó SE VI. ↔,Budai XI SE VI.-Dunaholding,10 : 6
12202,Ferencvárosi Vasutas SK ↔,Shopsport SE,8 : 8
12204,Puskás DSK II. ↔,KFKI SK III.,16 : 0
12206,Ikarus BSE II. ↔,Lendület SE II.-Ybl Tervező,4 : 12
12209,ABC Centerline III. ↔,Szufla SE IV.,9 : 7
12208,HCTC-M-K AK II.-WASABI ↔,SZÜV ASE I.,12 : 4
