Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
BEAC I.-PPKO,Sanitas-BUDO SE III.-Vármajor,9 : 7,Forduló: 14.   2018-12-07,Urbán István
