match_id,home_team,away_team,score
20413,KSI SE V. ↔,Palotai Titánok SE II.,10 : 6
20418,Rákosmente AK I. ↔,BKV Előre  SC III.,4 : 12
20415,Városmajori Katolikus Egyesület ↔,Budai XI. SE V.,6 : 10
20417,SZÜV ASE I. ↔,Kőbánya SC III.,10 : 6
20412,BEAC III.  ↔,Angyalföldi TTE II.,13 : 3
20414,Budai XI SE IX. ↔,GALAXIS VSE II.-Fortuna,16 : 0
20416,Pestszentimrei PSE V. ↔,MAFC III.-EMKÁBÉ,13 : 3
