Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
BVSC-Zugló IV.,Csintalan-Sasok-PDSK I.,12 : 4,Forduló: 4.   2017-09-27,Kiss Csaba
