Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
ÁNy Biztonsági Nyomda SK I.,Belvárosi Asztalitenisz Egyesület,14 : 2,Forduló: 3.   2018-09-20,Csapó Szilárd
