match_id,home_team,away_team,score
16883,BKV Előre  SC III. ↔,BVSC-Zugló Senior II.,6 : 10
16885,FŐGÁZ Keszi-team I. ↔,Budai XI SE VIII.-Őrmező,7 : 9
16888,MAFC IV.-EMKÁBÉ ↔,Brumi Szöcske Team I.,6 : 10
16882,Pénzügyőr SE VII. ↔,KSI SE V.,4 : 12
16887,Puskás DSK II. ↔,MVM SE II.,9 : 7
16884,Hidegkúti SC-Klebelsberg II. ↔,ESZVK-Parazsak,5 : 10
16889,Honvéd Zrínyi SE II. ↔,Budai XI SE IV.-Kontra cs.,6 : 10
16886,BEAC II. ↔,FKF SK III.,12 : 4
