match_id,home_team,away_team,score
9992,KSI Senior-KFKI SK II. ↔,Sanitas-Budó SE III.-Autóklub,5 : 11
9994,MTSE ↔,KSI SE VIII.-MIKI I.,10 : 6
9993,HCTC-Magyar-Kínai AK ↔,KIWI SE,10 : 6
9990,MALÉV SC III. ↔,KSI SE VI.,11 : 5
9991,Shopsport SE ↔,Budai XI SE V.-Őrmező,12 : 4
9989,Kispest SE III. ↔,PDSK III.-Mátyásföldi Sasok,10 : 6
9988,Budai XI SE IV.-Kontra Csoport ↔,Igazságügyi SC,7 : 9
9995,Lendület SE III.-PPKO ↔,Pénzügyőr IX.,1 : 15
