match_id,home_team,away_team,score
15364,Kispest SE V. ↔,ESMTK III.,1 : 15
15368,Budai XI SE VIII.-Őrmező ↔,FŐGÁZ Keszi-team I.,5 : 11
15365,SZÜV ASE ↔,MAFC IV.-EMKÁBÉ,10 : 6
15369,KIWI SE ↔,Pestújhelyi SC IV.,9 : 7
15363,Szufla SE V.-Ragazzart ↔,Puskás DSK III.,11 : 5
15362,Budai XI SE IX.-Meteorok ↔,BKV Előre  SC III.,9 : 7
15366,KSI SE VII. ↔,Honvéd Zrínyi SE II.,7 : 9
15367,Budai XI SE VII. ↔,Csepeli Vállalkozók AKE I.,16 : 0
