match_id,home_team,away_team,score
20381,BKV Előre  SC III. ↔,BEAC III.,16 : 0
20382,MVM SE II. ↔,SZÜV ASE I.,10 : 6
20379,MAFC III.-EMKÁBÉ ↔,GALAXIS VSE II.-Fortuna,12 : 4
20383,Városmajori Katolikus Egyesület ↔,Pestszentimrei PSE V.,7 : 9
20377,Angyalföldi TTE II. ↔,Rákosmente AK I.,9 : 7
20380,Budai XI. SE V. ↔,Budai XI SE IX.,6 : 10
20378,Kőbánya SC III. ↔,Palotai Titánok SE II.,2 : 14
