match_id,home_team,away_team,score
19195,Igazságügyi SC I. ↔,ESMTK III.,7 : 9
19212,MAFC II. ↔,Budai XI. SE II.,11 : 5
19215,KSI SE IV.-KFKI II. ↔,Pestújhelyi SC IV.,11 : 5
19213,ESMTK III. ↔,Pestszentimrei PSE III.,7 : 9
19217,High Life SE III.-Rossoneri ↔,Pénzügyőr SE VI.,15 : 1
19216,BVSC-Zugló IV. ↔,Igazságügyi SC I.,5 : 11
19214,Belvárosi Asztalitenisz Egyesület ↔,Kőbánya SC II.,6 : 10
19219,BEAC I.-PPKO ↔,MAFC II.,12 : 4
