match_id,home_team,away_team,score
21707,KSI SE V. ↔,Angyalföldi TTE II.,8 : 8
21711,GALAXIS VSE II. ↔,Kőbánya SC III.,6 : 10
21709,ABC Centerline III. ↔,MVM SE II.,16 : 0
21706,MAFC II. ↔,Rákosmente AK I.,13 : 3
21712,SZÜV ASE I. ↔,BKV Előre  SC II.,8 : 8
21708,Budai XI SE IX. ↔,Palotai Titánok SE II.,6 : 10
21710,Pénzügyőr SE VIII. ↔,Budai XI. SE V.,4 : 12
