match_id,home_team,away_team,score
10494,Multi Sport SE ↔,BKV Előre  SC III.,14 : 2
10495,SZÜV ASE I. ↔,Ferencvárosi Vasutas SK,12 : 4
10498,MAFC III.-PANCHO ↔,BEAC I.,1 : 15
10493,KSI Senior-KFKI SK IV. ↔,KSI SE VII.-PPKO,1 : 15
10496,Csepeli VAKE I. ↔,ESMTK IV.,13 : 3
10492,Pénzügyőr SE IX. ↔,Puskás DSK II.,14 : 2
10497,KSI SE IX. ↔,Budai XI. SE V.,8 : 8
