match_id,home_team,away_team,score
19500,BPPK SE I.-túróSCsusza ↔,Budai XI SE X.-Külváros,4 : 12
19503,MVM SE II. ↔,Sanitas-Budo SE IV.-Asia Center I.,10 : 6
19499,Pestszentimrei PSE IV. ↔,ESMTK V.,14 : 2
19504,Honvéd Zrínyi SE III. ↔,Budai XI. SE V.,7 : 9
19502,SPLITT-PONG ↔,Budai XI SE VI.-Dunaholding,4 : 12
19501,FKF SK II. ↔,Pestújhelyi SC V.,9 : 7
19505,Angyalföldi TTE III. ↔,Hidegkúti SC-Klebelsberg I.,6 : 10
19498,Palotai Titánok SE I. ↔,GALAXIS VSE I.,11 : 5
