match_id,home_team,away_team,score
18794,Postás SE ↔,ABC Centerline I.,0 : 16
18797,MAFC I. ↔,Budai XI SE I.,3 : 13
18793,Sanitas-BUDO SE III.  ↔,Pestszentimrei PSE II.,13 : 3
18795,BVSC-Zugló III.-Senior I. ↔,Kőbánya SC I.,5 : 11
18796,Pénzügyőr SE IV. ↔,MVM SE I.,10 : 6
18799,Honvéd Zrinyi SE I. ↔,MALÉV SC II.,12 : 4
18798,Hajós Alfréd DSE ↔,MAVEX SE III.,14 : 2
