match_id,home_team,away_team,score
15762,MVM SE II. ↔,Shopsport SE,10 : 6
15763,Szent Pál Akadémia-HSE I. ↔,ESMTK V.,13 : 3
15769,ESZVK-Parazsak ↔,KSI SE VI.,9 : 7
15764,Pestszentimrei PSE II. ↔,MAFC III.,5 : 11
15767,Palotai Titánok SE I. ↔,Budai XI SE IV.-Kontra cs.,11 : 5
15765,Lendület SE-Ybl Tervező ↔,Kőbánya SC II.,6 : 9
15768,Budai XI SE X. ↔,BKV Előre  SC II.,10 : 6
15766,Brumi Szöcske Team I. ↔,Szufla SE IV.,6 : 10
