Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Pénzügyőr SE VI.,Sanitas-Budo SE IV.-Asia Center I.,7 : 9,Forduló: 28.   2025-04-07,Kerekes Lajos
