match_id,home_team,away_team,score
14171,KSI SE VI. ↔,Multi Sport SE I.,7 : 9
14176,Shopsport SE ↔,KSI SE VI.,7 : 9
14179,BKV Előre  SC II. ↔,Brumi Szöcske Team I.,11 : 5
14312,MVM SE II. ↔,Budai XI SE X.,5 : 11
14174,ABC Centerline III. ↔,Kőbánya SC II.,11 : 5
14175,MAFC III.-PANCHO ↔,ESZVK-Parazsak,9 : 7
14177,Multi Sport SE I. ↔,Szufla SE V.-Ragazzart,12 : 4
14180,ESMTK V. ↔,BPPK SE II.,7 : 9
14178,Budai XI SE IV.-Kontra cs. ↔,OVIT SE II.,3 : 13
